matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6670531112,cFW_EwEHL2OYMd1p-p6ru0Q376Vnu1KRaT0Vt67oY4Kj0P5ZQj0DRSeqABcl3_ysCd_WtdkULN8i0A,나나미나나세,131,True,ARAM,1766,,Braum,201,18,39,False,False,False,False,4,0,0,0,3193,3083,3075,4401,6667,3111,2052,5001,5002,5007,8465,5788,0,0,8463,1572,0,0,8429,72,17,16,8451,433,0,0,8400,9105,8,50,0,9111,3845,430,0,8000,32,4,16339,71305,17,0,0,0,0,0
KR_6670531112,xNy_dd89a1AlIHJX67JA7WsW2ccrQW0427LGoRAKk9vWugeQ5Dvczt-B3hI187uHMadD7ovuLDuNDw,내인생라스트댄스,33,False,ARAM,1766,,TwistedFate,4,18,23,True,False,False,True,10,0,0,0,3094,3158,6653,3100,3135,3089,0,5002,5008,5007,8128,2416,37,0,8126,1717,0,0,8138,30,0,0,8135,450,5,0,8100,8009,6398,0,0,8014,2016,0,0,8000,4,6,63599,36980,62,0,0,0,0,0
KR_6670531112,5lZkZ29VQzWlCTLKoToCwYe3V5xi0NiJkbyLCi30kHQNzOw9pWHtibCQVgwlYglvVofll4JSuzo9gw,정글차이필승필패,157,False,ARAM,1766,,Corki,42,18,25,False,True,False,False,7,0,0,0,3165,6653,3020,4645,4637,3135,2052,5002,5008,5005,8128,1796,31,0,8139,2054,0,0,8138,30,0,0,8106,5,0,0,8100,8014,2165,0,0,8009,6613,0,0,8000,32,4,57451,38660,48,0,0,0,0,0
KR_6670531112,oZOnvCoOMl-wzHydZp9c8dPiu5oSZ_qNtwDtUu3f1GppxSTYh_SS_5rtV_UyjtfuekfBewyJnGPYgg,JBbang,423,False,ARAM,1766,,Lucian,236,18,26,True,False,False,False,13,0,0,0,6672,6675,3072,3508,3036,3094,2052,5002,5008,5005,8369,1454,1140,0,8304,6,0,0,8345,3,0,0,8347,0,0,0,8300,9103,12,30,0,8009,5875,0,0,8000,1,4,63366,26796,154,0,0,0,0,0
KR_6670531112,xWTW_DJQdL5UB6S56feH1BatzI2roPghm7abOIzLdOzTy3dyqP3P4ETLCbcF_xq4BLUnp78TMY_-cQ,그럼니가하던지,419,False,ARAM,1766,,Thresh,412,18,32,True,False,True,False,10,0,0,1,6665,3111,4401,3083,3075,3068,0,5001,5008,5007,8439,2352,3928,0,8446,1363,0,0,8429,72,25,20,8242,166,0,0,8400,8009,4999,0,0,9105,12,30,0,8000,32,4,34115,53187,34,0,0,0,0,0
KR_6670531112,wf4PE2kkQNrJ7vck7SULgtirxu8lGCeNr5KnZUrjwK2cOLHlOADlBN7yQmZ5fAvq-0n_7b6oHSJqcQ,MP경리,317,False,ARAM,1766,,Ezreal,81,18,28,True,False,False,False,12,0,0,0,3042,3153,6632,3158,3033,3074,2052,5002,5008,5005,8128,1634,32,0,8139,2726,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1882,0,0,8009,9156,0,0,8000,4,7,61392,36028,94,0,0,0,0,0
KR_6674457876,7x-xcKCyQ_6kwb_9Ht6gBBFgQoGpJpjZN7KhNBXox_Xi6sJcffMvh1UtqwCMbNFu9whNdYMXrrVRgg,실이비,168,True,ARAM,1377,,Orianna,61,18,18,False,False,False,False,16,0,1,1,6655,3020,4645,3040,3089,3916,2052,5002,5008,5008,8128,2009,26,0,8126,1079,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4676,0,0,8014,1282,0,0,8000,6,4,37327,39226,45,0,0,0,0,0
KR_6674457876,qPgCqoF1Dwk86lVbQF5aUBUFIkJKE4UchDyTrPEAka2TaQl0XQYcbyVNU38S1-JGAJPCHMNyKttXIg,리비야,207,True,ARAM,1377,,Teemo,17,18,12,False,False,False,False,10,0,0,0,6653,4645,3020,4637,3165,0,2052,5002,5008,5008,8128,995,22,0,8126,1410,0,0,8138,30,0,0,8106,5,0,0,8100,8014,582,0,0,8009,3009,0,0,8000,14,4,26643,36507,25,0,0,0,0,0
KR_6674457876,goY5hWYNshqdy4aYIkT5YgruAF2KdIRrWa-rY-Q2q2P8Cg_trKqFTyQb65Y0Z5P2ObftbrgI_tihMw,꿀이돼지,272,True,ARAM,1377,,Malphite,54,18,19,False,False,False,False,10,0,0,0,6665,3111,4401,3065,8020,1057,2052,5001,5002,5007,8437,2460,1593,0,8463,1911,0,0,8429,65,16,21,8451,347,0,0,8400,9105,10,40,0,9111,1822,290,0,8000,32,4,31017,44739,42,0,0,0,0,0
KR_6674457876,31gQ2-LHSeXrkzMh6e9W0p_Hggh-5_nPptRCYh2mbmVyqz2JTFAx9XnL27LqDdXIlPwXFb7vj2gDiA,아슬레틱 빌바오,216,True,ARAM,1377,,Soraka,16,18,27,False,False,False,False,2,0,0,0,6617,3040,3083,3107,3158,1004,0,5002,5008,5008,8465,3699,0,0,8463,950,0,0,8444,2341,0,0,8453,6336,582,0,8400,8009,3035,0,0,9105,7,40,0,8000,13,4,4036,20094,6,0,0,0,0,0
KR_6674457876,coZUdSkEoBN3MAjEdoaty5cXRycnOGk9vThAfannzx_ix_XgMZKmopCd7FWCX8HzZJX57uuCkhJyAA,라헬 벨라,249,True,ARAM,1377,,Ezreal,81,18,13,False,False,False,False,7,0,0,0,3042,3078,3158,6694,6673,0,2052,5002,5008,5005,8010,255,0,0,8009,5128,0,0,9103,15,0,0,8014,788,0,0,8000,8226,250,708,0,8210,22,0,0,8200,6,4,36997,33784,118,0,0,0,0,0
KR_6674457876,TSF44vpJUdfqySBirFZ63oI4uYFev293PSekF7R0SoykaZ_YPPcMLqnRSQyt0ExZm32nn3MS_ZtnQQ,김밥학살자,264,False,ARAM,1377,,Janna,40,18,38,True,False,True,False,3,0,0,0,3011,3040,3158,6655,3113,4005,2052,5002,5008,5008,8351,140,1654,0,8304,5,0,0,8321,2,0,0,8347,0,0,0,8300,8014,190,0,0,8009,7523,0,0,8000,3,4,10223,23074,38,0,0,0,0,0
KR_6674457876,MHEEaveTWkc8fxPKR85R8BUtOylSkc6qzzoy1EeWH775T2Fx4fwIX2Jj9xGM_c93hXOcbmizZDtRBw,쿵쾅우지끈,181,False,ARAM,1377,,Xerath,101,18,25,False,False,False,False,12,0,0,0,6653,3020,3040,3089,4645,4630,2052,5002,5008,5008,8128,3140,38,0,8126,1042,0,0,8138,30,0,0,8106,5,0,0,8100,8014,2134,0,0,8009,8990,0,0,8000,7,4,55356,22341,56,0,0,0,0,0
KR_6674457876,sn7xCofujT3BZZb-vv3MaOEC4Mgos440SeFsomeEnuvQAys-Tchllfo3PxmBCx5Vm3NwyRHkdnRR5Q,Ahri랑 스리랑,71,False,ARAM,1377,,Taric,44,17,28,True,False,True,False,7,0,0,0,3084,3111,3065,4401,3075,6660,2052,5002,5002,5005,8351,92,865,0,8304,5,0,0,8345,3,0,0,8347,0,0,0,8300,8429,65,15,16,8453,1767,1359,0,8400,32,4,18747,63972,24,0,0,0,0,0
KR_6674457876,0Spx7NMxMKVuQMYxbp1UNK4KeJNc_C6b_1iFIUoFSBMxLu0OE8RZ8ZU55QtDvxBCwwgRE9o7s9wRpQ,똥싸는박종민,312,False,ARAM,1377,,Brand,63,18,18,False,False,False,False,8,0,0,0,6653,3020,4637,3089,4630,1026,0,5002,5008,5008,8128,1557,26,0,8126,1276,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3914,0,0,8014,1216,0,0,8000,6,4,38157,25391,40,0,0,0,0,0
KR_6674457876,05zarnyYf6FKQVdO6hQOSkavKsyCBG6CSLp76kAQgO5Nw4jJd9JMPnaTuNIsq7nDqHQfSjVbWv50Nw,오구라유나짱,697,False,ARAM,1377,,Kaisa,145,18,16,False,True,False,False,17,0,0,0,6655,3020,3115,3089,4628,4630,2052,5002,5008,5008,8128,1760,29,0,8139,1846,0,0,8138,30,0,0,8106,5,0,0,8100,8009,6068,0,0,8014,1559,0,0,8000,6,4,45992,21401,92,0,0,0,0,0
KR_6520894497,N9YX1S_vOweQptvu9FwVQst0DBqiw5I3KL_oARlaiWVHW-BPICxr-fH4y7bQMa6WMWdSwsc8FOCwSQ,PoMind,268,False,ARAM,1193,,Samira,360,16,15,False,False,False,False,6,0,0,0,3031,3140,3111,3072,6673,1018,2052,5002,5008,5005,8010,389,0,0,9111,397,210,0,9103,9,50,0,8014,595,0,0,8000,8139,1225,0,0,8135,450,5,0,8100,4,32,24234,39508,67,0,0,0,0,0
KR_6520894497,VIaQL_mhj6xEXKhyA8ELkj3EN-U61-iHp7SU4CxYyXg-PdJ4ipSZCF_SGbRL_OekZrve5-S3ozsLXA,루이스봉팔,391,False,ARAM,1193,,Zed,238,18,19,False,False,False,False,11,0,0,0,6696,3111,6691,3074,3071,1036,2052,5001,5008,5008,8112,1643,0,0,8143,850,0,0,8138,18,0,0,8135,450,5,0,8100,9111,898,300,0,8014,798,0,0,8000,32,4,26224,30613,59,0,0,0,0,0
KR_6520894497,dF_S6qDfCW7hZJ2jICPNuXKM6Cp9_QQYK794yktp-1tVnztkO1yLU9Xt69dmppwfVmdPB5feRD0U1A,kkkdh,72,False,ARAM,1193,,Gragas,79,18,18,False,False,False,False,9,0,0,0,6657,3020,4645,3089,4630,0,2052,5002,5008,5008,8128,1482,22,0,8143,1106,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2154,0,0,8014,710,0,0,8000,32,4,30059,50691,19,0,0,0,0,0
KR_6520894497,1bfQoFG-fdo_kMBO4SdpDi66kR2fW9zuJphLvIcw4OkJhSRPqxJdd0Cc_VeMvSXq_b4cS8htl_kwkg,차월이월환급세액,78,False,ARAM,1193,,Shen,98,18,21,False,False,False,False,6,0,0,0,3084,3111,3083,4401,3076,0,2052,5002,5008,5005,8439,1532,1380,0,8401,1053,0,0,8473,671,0,0,8451,285,0,0,8400,9105,6,30,0,9111,1456,270,0,8000,32,4,16626,56224,6,0,0,0,0,0
KR_6520894497,e6zt14jK4DIZkpkWdoVjlqlw8R5tbUbbi_EpBJGTT4Zv-tg9IhUY1126LhXmVp84OOTeV6gfJwckTA,츄리오링,187,False,ARAM,1193,,Jax,24,18,10,False,False,False,False,17,0,0,0,1058,4645,3102,6655,3100,3020,2052,5003,5008,5008,9923,69,85,0,8143,1772,0,0,8138,30,0,0,8106,5,0,0,8100,9111,754,270,0,8014,1025,0,0,8000,32,4,40047,36936,31,0,0,0,0,0
KR_6520894497,oMacEHCedFbzlEI-yttje1LpGQYB9PmV7G6JeF5MVX7EuxbNurNeU-l8EPb64fOcV5IOegH8BWA90A,막강돌,304,True,ARAM,1193,,KogMaw,96,18,32,False,True,True,False,33,0,0,3,3006,3124,3085,6672,3748,3091,2052,5002,5008,5005,8008,242,53,0,8009,2525,0,0,9104,3,30,0,8014,2496,0,0,8000,8139,1258,0,0,8135,450,5,0,8100,6,4,79097,29503,89,0,0,0,0,0
KR_6520894497,gEhhJvyXFA0lN4UymIEwqMlx_6NWd54vPm7H6J8QbH9no35Q3V0EpXbr30mgKmnEHpNb5V1faoJ0XQ,머리가업서요,51,True,ARAM,1193,,Viktor,112,18,43,True,False,False,True,20,0,0,1,6655,3157,4645,3020,3100,1058,2052,5002,5008,5008,8128,3251,45,0,8139,1219,0,0,8138,30,0,0,8135,450,5,0,8100,8009,7969,0,0,8014,1518,0,0,8000,4,6,46385,23225,43,0,0,0,0,0
KR_6520894497,ampLd9WI6YPelpyiPAeLTJSYxKbnGdGwnfGu7zRfC7dyy74W8EWLrK_r10QXvt_FheTxK7FGX0FSBA,생각이업서요,196,True,ARAM,1193,,Karma,43,18,48,True,False,True,False,7,0,0,0,6655,3020,3089,3135,3145,0,2052,5002,5008,5008,8128,2084,32,0,8126,1358,0,0,8138,30,0,0,8106,5,0,0,8100,8014,702,0,0,8009,4610,0,0,8000,6,4,25941,23334,22,0,0,0,0,0
KR_6520894497,G1b1MIzpCB0nW5agBXnzfqHQMVypexAtKI_07sBFo70nCQ97ACo2x5EsnVaLpbFExsu49c2TObDQiw,헬 렁,309,True,ARAM,1193,,Nunu,20,18,62,True,False,True,False,14,0,0,0,6665,3065,3068,3047,3076,1011,2052,5002,5008,5005,8230,33,0,0,8275,26,0,0,8234,6233,0,0,8237,855,0,0,8200,9105,3,30,0,9111,4994,760,0,8000,32,4,31307,46256,28,0,0,0,0,0
KR_6520894497,5oY1XkFWUxjAM2jfm08BdKgypVuCiazm4jJZOQ6BPJVG_n54QLLvzqHZITNOfz1wAwxQ7GuWQBkRfQ,해딩이,244,True,ARAM,1193,,Morgana,25,18,49,True,False,False,False,9,0,0,0,6653,3157,3020,3165,1052,1011,0,5002,5008,5008,8128,1977,33,0,8126,1233,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,923,0,8210,54,0,0,8200,32,4,19879,27506,24,0,0,0,0,0
KR_6670900673,Qy9xYw1HsN4bfDbwdkx5fkrVd6GH9KGroqhMx8oKhhnGHjN-CW_aDsPFFB622eCkJbiVCmgQCBO_3Q,멍충멍충아,113,False,ARAM,1627,,Caitlyn,51,18,18,False,False,False,False,27,0,0,0,6676,3042,6691,6694,6696,3814,2052,5002,5008,5005,8369,2134,1496,0,8304,5,0,0,8321,0,0,0,8347,0,0,0,8300,8139,1983,0,0,8106,5,0,0,8100,4,21,54579,25425,68,0,0,0,0,0
KR_6670900673,eDFvUnVqTwgWrmbQa3nQxd6c2yT5UOKfc0i7Dr8BNM_ufGRkCXVxkrsktLBAjOz4iivMdYuqAgv1Ig,백땡구,381,False,ARAM,1627,,Ashe,22,18,43,False,False,False,False,9,0,0,0,3072,3082,3139,3124,3091,3085,2052,5002,5008,5005,8008,96,17,0,8009,3057,0,0,9103,9,0,0,8014,1292,0,0,8000,8345,3,0,0,8410,163,0,0,8300,1,4,43509,44780,110,0,6,0,0,0
KR_6670900673,LAZjSrNUfREnHu-4NUAU7TBqUGm_GGn-UHjnOMsl9szMAwJKMyFe2-Tj1ZSzQD5grZ_31VHjgsrw4Q,준띠띠,133,False,ARAM,1627,,Varus,110,18,26,False,True,False,False,28,0,0,2,3814,6691,3158,6676,6694,3153,2052,5002,5008,5008,8128,3196,42,0,8139,2028,0,0,8138,18,0,0,8135,450,5,0,8100,8009,6751,0,0,8014,1543,0,0,8000,4,6,45485,30987,69,0,0,0,0,0
KR_6670900673,UdgvAp1Po9vwyrAcSEk9SW2xLupVjNbcoQgyp63iGP8fIcA7j6ntWBbFUAJj-KVpx0_HSHcBT-HVjA,쫄도토리,478,False,ARAM,1627,,Seraphine,147,18,42,True,False,False,False,6,0,0,0,6655,3157,3089,3116,3020,4637,2052,5002,5008,5008,8128,1454,18,0,8126,1037,0,0,8138,30,0,0,8106,5,0,0,8100,8014,615,0,0,8009,6888,0,0,8000,6,4,21468,38064,72,0,0,0,0,0
KR_6670900673,GTU8pWcpPLjrUf2VX50sSccIVZY_k2D1mQszHxZhRIcnLb7ezrDsthKbJoG4iB9ZwEUKfJxvFNH7kA,I 우콩 I,204,False,ARAM,1627,,Milio,902,18,51,True,False,False,False,2,0,0,0,6617,3040,3083,3158,3089,3011,2052,5002,5008,5008,8229,975,0,0,8226,250,414,0,8210,58,0,0,8237,329,0,0,8200,8014,144,0,0,8009,5627,0,0,8000,3,4,9128,55500,16,0,0,0,0,0
KR_6670900673,xW1r8p1k8XNORnV6UB1e3Ngtv8mLmUUaoN9EhAtsKdU2Z03eU_dt-hQbwKSpXsDK6KipKPMAmtgOdw,에에에에에에릭,156,True,ARAM,1627,,Gragas,79,18,17,False,False,False,False,9,0,0,0,4636,3157,4645,3020,4630,3100,0,5002,5008,5008,8128,1019,16,0,8143,822,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2251,0,0,8014,573,0,0,8000,32,4,30502,42051,37,0,0,0,0,0
KR_6670900673,fHcWQRBbin9Gas-PwiEbeiD1G2fSyJSmJRzOJ4hdke1sk6M_dZS2Grtm5pMZ1Zd922y4775j4on01A,아모고토모타쥬,209,True,ARAM,1627,,LeeSin,64,18,26,False,False,False,False,19,0,0,0,3110,3156,6333,3047,3071,6691,0,5002,5008,5008,8128,2141,27,0,8143,1783,0,0,8138,18,0,0,8106,5,0,0,8100,8014,1219,0,0,9111,1523,450,0,8000,32,4,49552,44434,68,0,0,0,0,0
KR_6670900673,gSLZZZh8BPuQiCXXTKF3WGWTxOeqM3GMc0GTVvNK2tCOREUjGrH1XML9pVTAJ_p_r3XrTiGeU_PayA,이헌옹,187,True,ARAM,1627,,Karthus,30,18,22,False,False,True,False,15,0,0,1,6653,3157,4645,3089,3165,3020,0,5002,5008,5008,8128,2168,22,0,8126,563,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4931,0,0,8014,1331,0,0,8000,32,4,44012,39197,120,0,0,0,0,0
KR_6670900673,GcNmjXvTIOWu9L7xvEltAmYV-4umJ6W4NU5GvKfvEB6TDfit3YhXDsRvHcK-Uhoa3K3zLRRy_3AT9w,킹모기,85,True,ARAM,1627,,Malzahar,90,18,21,False,False,False,True,8,0,0,0,3040,1058,4645,3165,4636,3020,0,5002,5008,5008,8229,2223,0,0,8226,250,174,0,8210,9,0,0,8237,793,0,0,8200,8014,644,0,0,8009,2942,0,0,8000,3,4,24225,39793,56,0,0,0,0,0
KR_6670900673,b75zI9lX6WS93a0cZSwg71HflL3yZr0mQRJow4a7G-4sYuI0_vc7NheLRnKYbPlMjwqICOz4m1SVPQ,A dynamite,293,True,ARAM,1627,,Shyvana,102,18,17,False,False,False,False,14,0,0,1,3157,3020,3089,4645,4636,4628,2052,5002,5008,5008,8128,2293,26,0,8143,1304,0,0,8138,30,0,0,8135,450,5,0,8100,8236,80,0,0,8210,20,0,0,8200,32,4,41832,35038,75,0,0,0,0,0
KR_6659605160,e_oiV7jQbgrwhxJv9oUpzS6N49B9rOFsVPitprzN77KHAEQzmh3f8M8CMLjzKQx6NF7dTkyT4QtErQ,ASVAPE,500,False,ARAM,1355,,Caitlyn,51,18,25,True,False,False,False,11,0,0,0,6672,6676,3006,3094,3031,3035,2052,5002,5008,5005,8008,27,4,0,8009,2845,0,0,9103,7,0,0,8014,668,0,0,8000,8139,1462,0,0,8135,450,5,0,8100,7,4,38977,26675,89,0,0,0,0,0
KR_6659605160,0z3NJVTx56evG-WarwhwyE4yJ3lRZV8lXdKufaHPHlTHLG0fHWFbmZILU44Zn_VXV_ThHEKmFIDI8g,음란한 이사장,342,False,ARAM,1355,,Khazix,121,18,21,True,False,False,False,11,0,0,0,6691,3042,6694,3158,6676,3134,2052,5001,5008,5007,8128,1428,21,0,8139,1619,0,0,8138,18,0,0,8135,450,5,0,8100,9111,1448,320,0,8014,867,0,0,8000,32,4,34651,30160,35,0,0,0,0,0
KR_6659605160,Jf18qpUtMGvpVSVLQPdPN1GT91EUVxpvWeD33qHE4yOfxdisYwxPd8b3Q7XYMa3NfEAvpfJkr7YsFw,지대기준,68,False,ARAM,1355,,Tristana,18,18,26,True,False,False,False,9,0,0,0,6672,3006,6675,3072,3036,1053,2052,5002,5008,5005,9923,76,81,0,8139,1251,0,0,8138,18,0,0,8135,450,5,0,8100,9104,5,40,0,9111,1182,350,0,8000,7,4,34609,30074,68,0,0,0,0,0
KR_6659605160,eVz1Pm1SK_VtdiEWWj4E_pM7ehmZHFXJL5Rj-TYUq-RUPdkky_CO-sKb9kYnBhYnvCO8Z8t01KqdNw,돼지등뼈김치찜,120,False,ARAM,1355,,Ekko,245,18,15,False,True,False,False,21,0,0,0,3020,3152,3157,3100,4645,3089,0,5002,5008,5008,8128,2529,32,0,8143,1875,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4130,0,0,8014,1624,0,0,8000,32,4,46972,34609,45,0,0,0,0,0
KR_6659605160,mwNPPryc9uZULHUXHbVRpWOMG4j6u6FgP17x7aX22k15dTaAicYJr8yDQg3CvHEt9IUXO8K641j4uQ,욕하지말란말양,101,False,ARAM,1355,,Brand,63,18,25,True,False,False,False,8,0,0,0,6653,3020,4637,3165,3116,1058,2052,5002,5008,5008,8128,2321,35,0,8126,1117,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4687,0,0,8014,1362,0,0,8000,4,7,49242,29180,56,0,0,0,0,0
KR_6659605160,yacbX9n5UtWj9-7JSTGz2fOsMmRj0XcTxHV7QE9tBueCsfsAviTXduEXA7Tt4Kgh8LAa8L23utmFJg,Ihatestatistics,230,True,ARAM,1355,,Heimerdinger,74,18,26,False,False,True,False,3,0,0,0,6655,3020,3157,3102,1011,1026,2052,5003,5002,5008,8128,2214,27,0,8139,1495,0,0,8138,30,0,0,8106,5,0,0,8100,8237,1040,0,0,8210,48,0,0,8200,6,4,31697,22701,63,0,0,0,0,0
KR_6659605160,Bvluz9QdJhMeEoPDciAqFZnGsuQ2Nv8VToNTUCA0MT0dpHuMhxgxCokBwG8HFKzVJoScCOxVzimISA,수원천,402,True,ARAM,1355,,Kaisa,145,18,22,False,False,False,True,14,0,0,1,6655,3042,3089,3006,3115,1058,2052,5002,5008,5008,8128,1728,23,0,8139,1406,0,0,8138,30,0,0,8135,450,5,0,8100,8009,4552,0,0,8014,1261,0,0,8000,6,4,39117,23696,63,0,0,0,0,0
KR_6659605160,UB1YrNudrviBvl34A4CRJLJMHULwBNSsA778NfwGgUWpx-eqESzxZI43dT8X76tHxeTijscN_6km6A,현째째째,124,True,ARAM,1355,,Chogath,31,18,25,False,False,True,False,7,0,0,0,3084,8020,3083,3047,3068,3076,2052,5002,5008,5005,8437,1057,545,0,8446,1107,0,0,8429,64,15,12,8451,389,0,0,8400,8009,2878,0,0,9104,9,10,0,8000,32,4,25132,66517,25,0,0,0,0,0
KR_6659605160,gs8Z8KpcCrYKU5ooeL1Ti-NbgCjny9oB1m1eG6B2cg8uqwdqyTRoV9nQ7eXosiEHJxil7YTarIUPqA,갑니다잇,128,True,ARAM,1355,,Jhin,202,18,7,False,False,True,False,21,0,0,1,6691,3006,6676,3072,3046,1053,2052,5002,5008,5008,8128,2712,29,0,8139,1786,0,0,8138,18,0,0,8106,5,0,0,8100,9111,1161,280,0,9103,11,20,0,8000,3,4,31552,26286,112,0,0,0,0,0
KR_6659605160,xNUzJvTzZx4BYEmpZnrj2zdlMEHvTV_NJGouOHurEvZ7oGtKhqkyYKkVwh84q1x0Sz_epP-RbLd8Gw,하하하즐겁다,109,True,ARAM,1355,,DrMundo,36,18,15,False,False,False,False,2,0,0,0,3075,1033,1028,3047,3083,3084,2052,5001,5002,5007,8437,1466,816,0,8446,615,0,0,8429,64,14,11,8451,358,0,0,8400,9105,16,20,0,9111,1503,170,0,8000,32,4,18196,80836,22,0,0,0,0,0
KR_6643155516,wOs6coDPwHQf1m4Y-srvIIm_AaZwnHfBVA1q-w4KDqOqqmdRqijmWzuWgcumJjRchkFIRkMdy7rwog,niche0god,215,False,ARAM,1063,,Ziggs,115,17,20,False,False,False,False,5,0,0,0,6653,3070,1001,1058,3165,1058,2052,5002,5008,5008,8128,1001,24,0,8126,1085,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,976,0,8210,24,0,0,8200,4,13,28134,17020,31,0,0,0,0,0
KR_6643155516,C9NTBZa8E1ylyHAf3Blv9MWxl87zIwcqWfVk5E2vg1z7vc3ddYgfax4aB1rbuXy7yLvby1RVrv0U7w,애나몬,36,False,ARAM,1063,,Malphite,54,17,9,False,False,False,False,10,0,0,0,3157,3020,4645,4636,1052,0,2052,5002,5008,5008,8128,961,18,0,8143,507,0,0,8138,30,0,0,8106,5,0,0,8100,8210,18,0,0,8236,24,0,0,8200,3,4,21977,25232,24,0,0,0,0,0
KR_6643155516,2uW46hAqCuZAHE50-A0n0f7LIWQbVDuwBwBpwOhHiJrEF-ke4K865MAgVtH2Nlt86A2X4X-N45y_dg,바람의 츠바사,61,False,ARAM,1063,,Yasuo,157,15,16,False,False,False,False,9,0,0,0,3031,3153,3087,3006,3133,1029,2052,5002,5008,5005,8008,71,7,0,9111,575,250,0,9104,7,50,0,8014,612,0,0,8000,8139,872,0,0,8135,450,5,0,8100,32,4,26721,28756,39,0,0,0,0,0
KR_6643155516,Q8BHIhtYzVr0ioKwF_SNZyfS50TjsK0P5Sohva1-YPfW7atmG4sED32mjLeLCc5I0dBin0bZQ67xgg,앞만보는 고라니,200,False,ARAM,1063,,Azir,268,17,17,False,False,False,False,4,0,0,0,3112,3070,3115,3020,4644,2420,2052,5002,5008,5005,8010,314,0,0,8009,3575,0,0,9104,9,10,0,8014,566,0,0,8000,8226,250,288,0,8210,19,0,0,8200,13,4,21919,21947,45,0,0,0,0,0
KR_6643155516,oGAcHXBaf2fTnUvwToKYkoEtMP2DJwrhHmXccejAPkfQ7Y15F8yGxiJkuV8DYi7TiCqUK1ZT_gLgww,Ruwall,249,False,ARAM,1063,,Zed,238,17,17,False,False,False,False,12,0,0,2,6691,3074,3158,3071,3134,1037,2052,5002,5008,5008,8010,877,0,0,8009,868,0,0,9103,10,20,0,8014,1278,0,0,8000,8106,5,0,0,8138,18,0,0,8100,32,4,32159,23893,64,0,0,0,0,0
KR_6643155516,41ubQ4Tpz84j44P7XMByQ9uZZhAJgNfv5DHLTK1e_FtWRT0UBJtVYpjSRL-ySnSerFedtJ_8PQASeQ,Dopa TV,185,True,ARAM,1063,,Tryndamere,23,17,25,True,False,True,False,13,0,0,0,6671,3111,6672,3072,1037,1018,2052,5002,5008,5005,8437,874,530,0,8463,457,0,0,8429,54,11,11,8451,235,0,0,8400,9105,4,30,0,9111,1817,380,0,8000,32,4,17208,32715,63,0,0,0,0,0
KR_6643155516,g4ONuQVaajOFCYfYq4pS58FpVJFE6OfE81VFgBxkQvahrCup3qMHrFQkLqUYmlraHnbabX1mvCtjTw,언브실다마챌,179,True,ARAM,1063,,Nautilus,111,16,27,False,False,True,False,2,0,0,0,3047,3190,3068,3075,0,0,2052,5001,5002,5007,8439,495,1211,0,8401,618,0,0,8473,373,0,0,8451,233,0,0,8400,9105,4,40,0,9111,1245,290,0,8000,21,4,12527,24608,15,0,0,0,0,0
KR_6643155516,NVPJ4CZngyiPcMcLsn4juHpZb_ykZVcodwEW8PZUmZOFksWyNMowblabwBur42nODr_0Td9-6MjGig,오케케마시,193,True,ARAM,1063,,Chogath,31,18,28,True,False,True,False,7,0,0,0,6667,3111,3068,3065,1011,3067,2052,5002,5008,5005,8437,940,549,0,8446,1193,0,0,8429,54,14,14,8451,342,0,0,8400,9105,4,30,0,8009,3284,0,0,8000,7,4,14974,32311,62,0,0,0,0,0
KR_6643155516,vqkEtFj10EqFvmPCaUW1CEKKhnMEkkd0NIZ6zRG_BKyILfWus4FuZvpFW0af86wmMpCVQ-7gcXvCUA,유미는 할거야,83,True,ARAM,1063,,Shen,98,17,32,False,False,False,True,9,0,0,0,3084,3047,3083,3068,1057,3066,0,5002,5008,5005,8437,1862,1095,0,8401,1159,0,0,8429,54,13,12,8451,319,0,0,8400,9105,4,30,0,9111,2888,410,0,8000,32,4,22056,48230,14,0,0,0,0,0
